video,Outline_conf,PupilDiameter,Eyelids,RectPoints_0_0,RectPoints_0_1,RectPoints_1_0,RectPoints_1_1,RectPoints_2_0,RectPoints_2_1,RectPoints_3_0,RectPoints_3_1,Size_0,Size_1,Major Axis,Minor Axis,Width,Height
Jessie_22_1760_420_0007_face,0.6363636255264282,34,157.7358856201172,62.68598937988281,185.9117889404297,82.24014282226562,174.9233856201172,98.07351684570312,146.7474822998047,78.51936340332031,19.27280044555664,34.29645538330078,34,19,19,34
Jessie_22_1760_420_0008_face,0.09090909361839294,27,45.36244201660156,200.3197784423828,53.14613342285156,226.3428497314453,41.493080139160156,229.82835388183594,33.709388732910156,203.80528259277344,12.163156509399414,27.1622257232666,27,12,12,27
Jessie_22_1760_420_0009_face,0.02857142873108387,34,35.96546936035156,202.15911865234375,51.107154846191406,171.39901733398438,67.2264404296875,179.333740234375,52.084754943847656,210.09384155273438,17.966394424438477,34.284908294677734,34,17,17,34
Jessie_22_1760_420_0010_face,0.7142857313156128,28,41.140838623046875,199.73133850097656,64.81434631347656,184.44273376464844,76.002197265625,201.76646423339844,52.32868957519531,217.05506896972656,20.62232208251953,28.181127548217773,28,20,20,28
Jessie_22_1760_420_0011_face,0.0555555559694767,37,14.271050453186035,162.7945098876953,26.76726531982422,127.41212463378906,53.149803161621094,136.7298126220703,40.653587341308594,172.11219787597656,27.979589462280273,37.524234771728516,37,27,27,37
Jessie_22_1760_420_0012_face,0.0,19,33.974918365478516,246.60919189453125,49.74569320678711,257.3962097167969,47.226741790771484,261.0789489746094,31.45596694946289,250.29193115234375,4.461805820465088,19.106985092163086,19,4,4,19
Jessie_22_1760_420_0013_face,0.0,28,94.4163589477539,115.44972229003906,99.07392120361328,143.9720001220703,85.23491668701172,146.2318572998047,80.57735443115234,117.70957946777344,14.022308349609375,28.900053024291992,28,14,14,28
Jessie_22_1760_420_0014_face,0.7058823704719543,31,155.0601348876953,63.31024169921875,182.4519500732422,79.12933349609375,176.2419891357422,89.88229370117188,148.8501739501953,74.06320190429688,12.417313575744629,31.631563186645508,31,12,12,31
Jessie_22_1760_420_0015_face,0.6764705777168274,18,132.33802795410156,97.13797760009766,150.5248565673828,95.1999282836914,152.1192169189453,110.1615219116211,133.93238830566406,112.09957122802734,15.046307563781738,18.289804458618164,18,15,15,18
Jessie_22_1760_420_0017_face,0.0,14,38.15023422241211,254.5823516845703,51.43741989135742,261.06744384765625,50.068477630615234,263.87225341796875,36.78129196166992,257.38714599609375,3.1210272312164307,14.785334587097168,14,3,3,14
Jessie_22_1760_420_0019_face,0.03125,22,66.20909881591797,170.34014892578125,76.41545104980469,190.77072143554688,69.1903305053711,194.380126953125,58.983978271484375,173.94955444335938,8.076513290405273,22.838092803955078,22,8,8,22
Jessie_22_1760_420_0020_face,0.7058823704719543,31,153.37657165527344,59.51648712158203,181.6136932373047,74.2440414428711,176.0340118408203,84.94197845458984,147.79689025878906,70.21442413330078,12.06560230255127,31.847068786621094,31,12,12,31
Jessie_22_1760_420_0022_face,0.0,18,48.27341079711914,193.85243225097656,62.871795654296875,181.7817840576172,67.0543212890625,186.8401641845703,52.45594024658203,198.9108123779297,6.563595771789551,18.942380905151367,18,6,6,18
Jessie_22_1760_420_0023_face,0.6969696879386902,32,154.14141845703125,60.199710845947266,182.97708129882812,76.15961456298828,176.49505615234375,87.87107849121094,147.65939331054688,71.91117095947266,13.385629653930664,32.957763671875,32,13,13,32
Jessie_22_1760_420_0024_face,0.0,28,37.63255310058594,191.4506378173828,58.17887878417969,171.40562438964844,65.74272155761719,179.1586456298828,45.19639587402344,199.2036590576172,10.831475257873535,28.704601287841797,28,10,10,28
Jessie_22_1760_420_0025_face,0.3529411852359772,21,74.3631591796875,67.94287109375,90.1866455078125,82.86453247070312,83.61909484863281,89.82901000976562,67.79560852050781,74.9073486328125,9.572705268859863,21.749452590942383,21,9,9,21
Jessie_22_1760_420_0026_face,0.0,29,37.08310317993164,191.6592559814453,56.22206497192383,169.71287536621094,65.96286010742188,178.2075958251953,46.82389450073242,200.1539764404297,12.92452621459961,29.119464874267578,29,12,12,29
Jessie_22_1760_420_0027_face,0.5714285969734192,29,133.6845245361328,90.29220581054688,162.91075134277344,92.40385437011719,161.23255920410156,115.6307373046875,132.00633239746094,113.51908874511719,23.287431716918945,29.30242156982422,29,23,23,29
Jessie_22_1760_420_0028_face,0.0,33,35.19708251953125,195.5146484375,55.48487854003906,169.419189453125,64.37569427490234,176.33132934570312,44.08789825439453,202.42678833007812,11.261625289916992,33.05400085449219,33,11,11,33
Jessie_22_1760_420_0029_face,0.7575757503509521,23,29.279407501220703,89.20220184326172,51.745357513427734,83.95471954345703,55.73981857299805,101.0561294555664,33.273868560791016,106.3036117553711,17.56171417236328,23.07065200805664,23,17,17,23
Jessie_22_1760_420_0030_face,0.8181818127632141,23,120.90306854248047,102.3714828491211,143.29124450683594,96.83426666259766,146.24273681640625,108.76781463623047,123.85456848144531,114.3050308227539,12.293130874633789,23.062761306762695,23,12,12,23
Jessie_22_1760_420_0031_face,0.0,32,121.69629669189453,103.07994079589844,154.57882690429688,102.42366027832031,154.71627807617188,109.31004333496094,121.833740234375,109.96632385253906,6.887758255004883,32.88908004760742,32,6,6,32
Jessie_22_1760_420_0032_face,0.0,18,18.969831466674805,140.1664276123047,34.052825927734375,129.90806579589844,36.797027587890625,133.9429168701172,21.714035034179688,144.20127868652344,4.8796067237854,18.240903854370117,18,4,4,18
Jessie_22_1760_420_0033_face,0.0,34,31.629730224609375,181.42999267578125,64.94623565673828,172.0667724609375,69.38787078857422,187.87115478515625,36.07136535644531,197.234375,16.416656494140625,34.60721969604492,34,16,16,34
Jessie_22_1760_420_0034_face,0.800000011920929,35,41.34336853027344,220.2003936767578,49.80918502807617,185.87428283691406,79.01631927490234,193.07762145996094,70.55050659179688,227.4037322998047,30.082292556762695,35.35465621948242,35,30,30,35
Jessie_22_1760_420_0035_face,0.6875,33,153.18429565429688,60.45585250854492,182.6640625,76.3880844116211,177.53067016601562,85.88653564453125,148.0509033203125,69.95430755615234,10.796873092651367,33.50959014892578,33,10,10,33
Jessie_22_1760_420_0036_face,0.0,22,121.76618194580078,101.61319732666016,142.25169372558594,92.53682708740234,144.91607666015625,98.55036163330078,124.43055725097656,107.6267318725586,6.577348232269287,22.406177520751953,22,6,6,22
Jessie_22_1760_420_0037_face,0.0,10,39.04971694946289,254.65573120117188,47.99245071411133,259.2261047363281,46.95589828491211,261.2543029785156,38.01316452026367,256.6839294433594,2.2777256965637207,10.042941093444824,10,2,2,10
Jessie_22_1760_420_0038_face,0.0,9,126.02863311767578,106.17179870605469,135.82859802246094,104.76931762695312,136.1749267578125,107.18914794921875,126.37495422363281,108.59162902832031,2.4444894790649414,9.899815559387207,9,2,2,9
Jessie_22_1760_420_0039_face,0.06060606241226196,23,121.39572143554688,141.7003936767578,125.09194946289062,164.4776153564453,109.6824951171875,166.9782257080078,105.98626708984375,144.2010040283203,15.611031532287598,23.075191497802734,23,15,15,23
Jessie_22_1760_420_0040_face,0.4117647111415863,30,61.308082580566406,60.15730667114258,88.90646362304688,74.06720733642578,83.94388580322266,83.91337585449219,56.34550476074219,70.00347137451172,11.026067733764648,30.905593872070312,30,11,11,30
Jessie_22_1760_420_0041_face,0.39393940567970276,21,85.15807342529297,182.7543182373047,90.16486358642578,162.1926727294922,100.70813751220703,164.7599639892578,95.70134735107422,185.3216094970703,10.851343154907227,21.162452697753906,21,10,10,21
Jessie_22_1760_420_0042_face,0.0,30,95.60533142089844,111.91618347167969,97.9437255859375,142.5947723388672,84.83427429199219,143.59400939941406,82.49588012695312,112.91542053222656,13.14748477935791,30.767578125,30,13,13,30
Jessie_22_1760_420_0043_face,0.7272727489471436,20,48.91457748413086,101.64055633544922,67.8286361694336,94.4686508178711,71.33041381835938,103.70366668701172,52.416351318359375,110.87557220458984,9.876629829406738,20.2281494140625,20,9,9,20
Jessie_22_1760_420_0044_face,0.8787878751754761,22,120.7072525024414,100.05602264404297,142.32374572753906,92.8834457397461,145.11468505859375,101.2946548461914,123.49818420410156,108.46723175048828,8.86215591430664,22.775400161743164,22,8,8,22
Jessie_22_1760_420_0046_face,0.7352941036224365,23,33.3941535949707,77.56682586669922,55.47356033325195,86.57532501220703,48.00332260131836,104.88452911376953,25.92391586303711,95.87602996826172,19.774513244628906,23.846450805664062,23,19,19,23
Jessie_22_1760_420_0047_face,0.8181818127632141,21,123.62972259521484,95.53954315185547,144.7023162841797,96.93323516845703,143.92294311523438,108.71703338623047,122.85035705566406,107.3233413696289,11.80954360961914,21.118629455566406,21,11,11,21
Jessie_22_1760_420_0048_face,0.0,18,20.606258392333984,137.76039123535156,38.38894271850586,131.3636016845703,41.16767883300781,139.0883026123047,23.384994506835938,145.48509216308594,8.209294319152832,18.898223876953125,18,8,8,18
Jessie_22_1760_420_0049_face,0.6176470518112183,32,111.86720275878906,107.31434631347656,139.89390563964844,91.17314147949219,147.4076385498047,104.21957397460938,119.38093566894531,120.36077880859375,15.055411338806152,32.34244918823242,32,15,15,32
Jessie_22_1760_420_0050_face,0.939393937587738,22,120.74966430664062,99.64175415039062,142.32452392578125,93.11062622070312,145.16360473632812,102.48921203613281,123.5887451171875,109.02033996582031,9.798891067504883,22.541748046875,22,9,9,22
Jessie_22_1760_420_0051_face,0.7647058963775635,22,121.07049560546875,101.45195007324219,142.53515625,94.92515563964844,144.9930419921875,103.00840759277344,123.52838134765625,109.53520202636719,8.448686599731445,22.435033798217773,22,8,8,22
Jessie_22_1760_420_0052_face,0.1818181872367859,21,55.01127243041992,177.63555908203125,76.64140319824219,178.45639038085938,76.12178039550781,192.1490478515625,54.49165344238281,191.32821655273438,13.70252513885498,21.64570426940918,21,13,13,21
Jessie_22_1760_420_0053_face,1.0,30,22.37693214416504,87.9203872680664,52.75788497924805,86.50444793701172,53.52873992919922,103.0442123413086,23.147785186767578,104.46015167236328,16.55771255493164,30.41392707824707,30,16,16,30
Jessie_22_1760_420_0054_face,0.8181818127632141,21,121.79298400878906,100.9719467163086,142.83592224121094,95.36121368408203,145.1237335205078,103.94158172607422,124.08079528808594,109.55231475830078,8.88012981414795,21.77809715270996,21,8,8,21
Jessie_22_1760_420_0055_face,0.84375,23,119.01605987548828,104.50432586669922,140.09556579589844,93.74187469482422,146.97708129882812,107.22010040283203,125.89756774902344,117.98255157470703,15.133336067199707,23.668031692504883,23,15,15,23
Jessie_22_1760_420_0056_face,0.8787878751754761,23,120.62351989746094,102.39739227294922,142.84889221191406,93.5818862915039,146.4658966064453,102.70098114013672,124.24052429199219,111.51648712158203,9.810227394104004,23.90983772277832,23,9,9,23
Jessie_22_1760_420_0057_face,0.939393937587738,23,120.9840087890625,101.13491821289062,143.75491333007812,95.4195556640625,146.61752319335938,106.82467651367188,123.84661865234375,112.5400390625,11.758879661560059,23.477205276489258,23,11,11,23
Jessie_22_1760_420_0058_face,0.0,27,121.86823272705078,102.02818298339844,149.01617431640625,102.16705322265625,148.98297119140625,108.65827941894531,121.83502197265625,108.5194091796875,6.49130392074585,27.14829444885254,27,6,6,27
Jessie_22_1760_420_0059_face,0.9696969985961914,27,26.85672378540039,85.34225463867188,53.822383880615234,87.969970703125,52.628902435302734,100.21746826171875,25.66324234008789,97.58975219726562,12.30550765991211,27.093387603759766,27,12,12,27
Jessie_22_1760_420_0060_face,0.5882353186607361,39,154.58155822753906,56.36396408081055,186.28199768066406,80.71172332763672,174.4366912841797,96.1341552734375,142.7362518310547,71.7863998413086,19.446414947509766,39.97163009643555,39,19,19,39
Jessie_22_1760_420_0061_face,0.71875,30,156.54800415039062,58.699527740478516,182.60601806640625,73.96550750732422,177.33468627929688,82.96334838867188,151.27667236328125,67.6973648071289,10.42823600769043,30.20050048828125,30,10,10,30
Jessie_22_1760_420_0062_face,0.8125,22,120.58729553222656,102.61270141601562,141.4779052734375,94.89242553710938,145.55775451660156,105.93223571777344,124.66714477539062,113.65251159667969,11.76955509185791,22.271512985229492,22,11,11,22
Jessie_22_1760_420_0063_face,0.9090909361839294,22,120.01210021972656,105.5905532836914,141.1855010986328,96.70915985107422,145.6418914794922,107.33325958251953,124.46849060058594,116.21465301513672,11.520893096923828,22.960657119750977,22,11,11,22
Jessie_22_1760_420_0064_face,0.9696969985961914,26,27.434614181518555,88.88221740722656,53.98008728027344,90.13471984863281,53.23125457763672,106.00526428222656,26.68578338623047,104.75276184082031,15.888206481933594,26.575000762939453,26,15,15,26
Jessie_22_1760_420_0065_face,0.48571428656578064,29,83.70584106445312,184.51205444335938,96.96043395996094,157.81338500976562,110.32078552246094,164.4461669921875,97.06619262695312,191.14483642578125,14.916189193725586,29.80777359008789,29,14,14,29
Jessie_22_1760_420_0066_face,0.65625,21,121.8240737915039,103.36070251464844,141.25669860839844,94.24667358398438,144.48471069335938,101.12928771972656,125.05207824707031,110.24331665039062,7.601986885070801,21.46375274658203,21,7,7,21
Jessie_22_1760_420_0067_face,0.0,16,22.75696563720703,139.15264892578125,38.55919647216797,132.94345092773438,41.61449432373047,140.71908569335938,25.81226348876953,146.92828369140625,8.354365348815918,16.97835922241211,16,8,8,16
Jessie_22_1760_420_0068_face,0.29411765933036804,24,65.20014190673828,67.30860137939453,88.5158920288086,76.22748565673828,83.51822662353516,89.2923812866211,60.202476501464844,80.37349700927734,13.988146781921387,24.963380813598633,24,13,13,24
Jessie_22_1760_420_0069_face,0.8823529481887817,21,121.30757904052734,100.22355651855469,142.22386169433594,94.75540161132812,144.75299072265625,104.42965698242188,123.83671569824219,109.89781188964844,9.99939250946045,21.619239807128906,21,9,9,21
Jessie_22_1760_420_0070_face,1.0,22,121.04841613769531,102.92430114746094,142.46311950683594,96.49913024902344,145.77186584472656,107.52699279785156,124.35716247558594,113.95216369628906,11.513538360595703,22.357830047607422,22,11,11,22
Jessie_22_1760_420_0071_face,0.8484848737716675,21,121.33836364746094,100.66004943847656,142.48631286621094,94.61265563964844,145.72239685058594,105.92933654785156,124.57444763183594,111.97673034667969,11.77027416229248,21.9956111907959,21,11,11,21
Jessie_22_1760_420_0073_face,0.9696969985961914,21,121.76628112792969,98.5869140625,142.61488342285156,92.92530822753906,145.59779357910156,103.90975952148438,124.74919128417969,109.57136535644531,11.382272720336914,21.60365104675293,21,11,11,21
Jessie_22_1760_420_0074_face,0.9354838728904724,21,122.86884307861328,98.4046401977539,143.86465454101562,92.91568756103516,146.40341186523438,102.6267318725586,125.4075927734375,108.11568450927734,10.037413597106934,21.70144271850586,21,10,10,21
Jessie_22_1760_420_0075_face,0.0,24,18.5869083404541,137.69627380371094,40.97836685180664,127.92755889892578,49.458396911621094,147.36512756347656,27.066936492919922,157.13385009765625,21.20684242248535,24.429595947265625,24,21,21,24
Jessie_22_1760_420_0076_face,0.0,27,14.70407772064209,144.36306762695312,37.466773986816406,128.3101806640625,50.192176818847656,146.35458374023438,27.429481506347656,162.407470703125,22.080223083496094,27.85381507873535,27,22,22,27
